event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-09-10 02:20:47.032,1974-09-10 02:20:48.957,6,475950.25,517096.0625,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 02:20:47.032,1974-09-10 02:20:48.957,7,511504.6875,511504.6875,0.0,0.65433273941026,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 02:20:47.032,1974-09-10 02:20:48.957,8,1963678.0,1341388.0,-2.84100688539297,0.07680403241962572,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 02:20:47.032,1974-09-10 02:20:48.957,9,441274.0,319877.5625,-0.2662520105559762,0.699404819897891,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,1,23401072.0,11659915.0,2.6912618744498835,0.006124734084052746,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,2,14561349.0,11144999.0,3.381649480833167,0.007857377592315,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,3,5453371.0,3444532.0,0.6995897991045528,0.24646493695727956,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,4,1681346.0,1520061.5,2.626218208103912,0.027871152760640033,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,5,8060510.5,5800866.0,5.564748693220473,0.00016674951401872767,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,6,628802.03125,488643.3125,5.223219902728721,0.0002188675590096789,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,7,477976.6875,450776.25,2.475652508184711,0.02635886275445259,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,8,865429.6875,1021907.0625,-1.6415553930677789,0.11650105251553627,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 12:40:19.366,1974-09-10 12:40:21.291,9,964135.3125,757027.21875,1.3890271505151153,0.5479968951647027,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,1,46997440.0,8874898.0,-19.48504986324111,1.7117644842302232e-07,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,2,12340302.5,10402240.0,-2.663589453873439,0.01833802178705775,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,3,4105584.0,11325518.0,22.542923151305104,9.29644854314503e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,4,2456860.0,3852388.0,6.388229934300524,0.0029333988946980776,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,5,5328629.0,7269681.0,7.543376401172341,2.1152607454415104e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,6,483989.75,480527.9375,-0.2777326818360354,0.3789899627044446,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,7,437162.375,528632.1875,5.9704766751338765,0.000272391075718249,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,8,771025.0625,1120683.0,4.236904584729952,0.006209954126127022,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 13:25:15.028,1974-09-10 13:26:35.636,9,479676.75,460796.71875,-0.13080817980836124,0.48642187318076857,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,1,21789248.0,10849182.0,18.461967379220525,3.510549531237029e-09,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,2,51178192.0,33171936.0,13.912813781798526,6.909326527646147e-08,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,3,15039401.0,11706434.5,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,4,4762751.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,5,80649952.0,10966856.0,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,6,19912416.0,861932.375,6.269827511645451,0.0006384902093823256,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,7,6863963.0,660639.0,6.614330295856029,0.0017351024642603876,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,8,2703536.0,776062.875,0.16840377850882388,0.4365975068436127,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 16:22:16.253,1974-09-10 16:22:18.178,9,1233630.0,1918681.9375,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,1,5792637.5,4566903.0,-2.1864966206463974,0.0226949941735749,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,2,13663684.0,12495909.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,3,5130297.0,3957511.0,-6.81849886195199,8.030023399121958e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,4,2706195.0,2013102.0,-6.1486650093405615,0.0037804906843731776,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,5,5763490.0,6783407.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,6,467172.4375,477090.4375,0.793182973818474,0.7507739461080349,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,7,461764.5625,461764.5625,0.0,1.0,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,8,666144.0625,707661.3125,0.7345078962423038,0.5875717531105655,Fornax-A,rv2_coarse,per_band
Egress,1974-09-10 17:08:28.702,1974-09-10 17:08:34.437,9,164416.03125,847944.0625,0.3281385609829906,0.2893091099120391,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,1,3296967.0,2781927.0,4.901435763600298,0.0025309232496545657,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,2,6925462.0,6383643.0,1.8113864810434148,0.2511355385694756,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,3,2157223.0,1964916.0,3.412165577918875,0.0024673652380462012,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,4,1284219.0,1333897.5,-1.4739946582275694,0.10198269317787113,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,5,5793369.0,7246638.0,-6.733928185145003,3.779820469089172e-07,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,6,538016.4375,595216.5,-2.9645598099723975,0.020548059357976767,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,7,461254.0,429257.125,0.48230668744138083,0.41239326497644213,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,8,569141.4375,429119.625,0.2248179254943796,0.47446612280129175,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 20:04:11.180,1974-09-10 20:04:13.105,9,1120540.0,637622.9375,0.5851161204704355,0.22642546825833537,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,1,4237073.0,3164011.0,7.542287202207695,1.634083824609928e-05,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,2,4828185.0,4326393.0,3.4550692204666946,0.00035919145591718017,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,3,2102436.0,1581999.0,9.807570424310954,1.6984657142633194e-07,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,4,1247080.5,1153894.0,3.979821796489775,3.2900835928818665e-05,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,5,4671197.0,4671197.0,0.0,0.9457530962603455,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,6,516751.9375,489814.4375,1.7558476851115878,0.3843658812732559,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,7,471146.9375,493616.5625,-1.3870072485382579,0.04798549820103616,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,8,1232707.0,1008526.9375,0.062074271813543386,0.42542525278188204,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-10 23:46:06.134,1974-09-10 23:46:08.059,9,682382.25,1420624.0,-0.05056797795464612,0.3325612123783967,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,1,4924991.5,434469.5625,-9.622858332830846,3.467589427162699e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,2,4564595.0,5837054.0,3.4215944946053725,0.1587701186520079,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,3,1578490.0,2762313.0,6.985716746869976,2.064724565202752e-06,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,4,1123596.0,2458219.0,3.836193331155319,0.00025202868427054117,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,5,4378076.0,10301936.0,21.55970148837928,1.25014530893531e-09,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,6,487475.5,711666.5,4.004070820341019,0.004262594423137429,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,7,600516.75,808550.0,4.145631416573438,0.0031379196228870586,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,8,932436.9375,353442.9375,-7.105398711285673,0.00037142042941354635,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,9,553878.6875,317236.625,-3.7158693752871956,0.0013721938222559936,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,1,386195.3125,1624051.5,-11.256056768760699,1.869811250577085e-08,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,2,5278742.0,3705982.0,11.60047495151407,1.6258770416837623e-09,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,3,5178777.0,1573230.0,15.961669137349404,7.773252680855881e-10,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,4,5706266.0,1346954.0,15.126697139455656,1.3764008545563794e-09,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,5,7814857.0,4636747.0,17.36921450245839,2.867823391293839e-07,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,6,755643.34375,533293.75,0.6361840083048708,0.1989167759826808,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,7,593469.0,506297.1875,3.502830613960334,0.011331674221591566,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,8,446130.0,689688.625,-4.835861687437489,0.0004465901068308715,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 00:14:40.928,1974-09-11 00:17:04.655,9,645059.0625,792290.625,-1.681034435265462,0.10335948711549153,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,1,1575000.0,1451915.0,-2.8992270059988683,0.01915089929045389,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,2,3329502.0,3153266.0,-1.5417714689498025,0.26912714973115304,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,3,1783322.0,1783322.0,0.0,0.8983054757124875,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,4,1487282.0,1450885.0,-0.7167014410601086,0.8826442336456505,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,5,4937406.0,4937406.0,0.0,0.8774301237631539,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,6,461072.8125,461072.8125,0.0,0.20826551028188547,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,7,489137.375,471977.5625,-0.9368870835240881,0.9075716822477171,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,8,1346284.0,1204268.0,-0.3796628772358354,0.3573680949435575,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 00:32:20.501,1974-09-11 00:32:22.426,9,420442.28125,555051.28125,1.7912394791145134,0.17626013010938937,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,1,505823.75,472373.375,2.622459760595426,0.13251890286704773,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,2,2125470.5,1987831.0,1.8998617840622947,0.34356203984662403,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,3,1331481.0,1221729.0,1.240271867122413,0.9064298783512766,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,4,1168574.0,1000699.5,5.344916092920816,0.001460884613660035,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,5,5328629.0,4636747.0,3.5632930579967583,0.35940029716665456,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,6,483989.75,508043.25,-2.3253058533097235,0.7753103498263468,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,7,437162.375,437162.375,0.0,0.972674264611678,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,8,993422.5,525287.25,0.04338444758869649,0.23448374621519136,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 03:28:02.975,1974-09-11 03:28:04.900,9,507643.1875,1093115.0,-4.037435998342495,0.0028502148579685614,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,1,675147.5625,785765.1875,6.776315821268024,0.0005280590343959425,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,2,2809839.0,4603977.0,17.045018285524282,6.651396893722698e-09,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,3,1829986.0,3964050.0,25.11428031636294,1.183475821570774e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,4,1655317.0,5055457.0,16.840103169265646,2.7335626690603273e-06,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,5,5770948.0,20206256.0,5.1205429317458115,0.002280360723867469,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,6,,1690825.53125,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,7,,6464327.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,8,7667344.0,820647.0625,-1.4250198855974203,0.9572022054918661,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 04:14:15.421,1974-09-11 04:14:17.346,9,4556001.0,475130.3125,-5.74135866674759,0.0031668999862931877,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,1,320546.9375,298096.125,2.534383457084343,0.03609798861538193,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,2,2126389.0,2126389.0,0.0,0.43474582810389006,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,3,1335110.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,4,1133608.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,5,4831207.0,4678116.0,0.8754435979561113,0.24350807538665245,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,6,520277.1875,464923.125,5.265032120677534,0.0005480227851887481,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,7,435502.9375,440535.1875,-0.582295032197015,0.330273342434959,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,8,892450.1875,741483.3125,0.9190515381579512,0.09832772428251772,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 07:09:31.004,1974-09-11 07:09:32.929,9,1125934.5,1094413.0,0.060473269474888555,0.8397768485413325,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,1,884614.5625,926214.4375,0.8232681140808653,0.6386702807279092,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,2,52766512.0,58754928.0,0.8138794097103398,0.22577206537749575,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,3,1956203.0,2050431.0,1.6658859725081292,0.021086880506511113,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,4,1564410.0,1665028.0,1.455125127710296,0.01871190759207876,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,5,5322910.0,5322910.0,0.0,0.262160921574501,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,6,460433.0625,460433.0625,0.0,0.5673803734944121,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,7,477431.375,477431.375,0.0,0.2737541679261242,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,8,584990.1875,618211.625,1.0741758513739976,0.6309732948254398,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 07:56:12.259,1974-09-11 07:56:14.184,9,527096.1875,534241.21875,0.09695360945878718,0.8428810633533627,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,1,1785976.0,816288.4375,12.693144933684726,1.7227752532277567e-07,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,2,10355205.0,3066689.0,17.300961938740528,2.7505603371666194e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,3,5038313.0,1992314.5,17.876081506979386,5.35235615747772e-08,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,4,1484864.0,1611449.0,-0.3429794270525378,0.0722758801969388,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,5,17580657.0,10069129.0,2.2059449480967395,0.0037735468352794403,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,6,1146017.0,506318.4375,2.0955565773360787,0.0006758059568686331,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,7,504338.6875,477431.375,1.0680547735103811,0.10046816265483544,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,8,423542.25,776062.875,-1.2408103381672249,0.8588738189730551,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 10:51:52.832,1974-09-11 10:51:56.642,9,663629.5625,687608.0625,-0.04007587206944381,0.5296986179902103,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,1,387288.875,630910.0,4.080830002966945,0.001527523640345111,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,2,2445658.0,6360002.0,6.748478709089041,9.845213115374928e-06,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,3,1664823.0,4881807.5,4.793068303296879,0.0003856948236895477,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,4,1404826.0,2930806.0,1.0114731378038582,0.44364899585454554,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,5,15707912.0,14418960.0,-0.26655060416587156,0.1334003770065466,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,6,709192.375,1272542.0,4.550661637855142,0.0005965814248404053,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,7,1071921.125,824093.125,-2.4133460421675568,0.12656136628784895,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,8,1017864.75,469110.125,-2.193174515319087,0.6819877905651072,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 11:38:07.177,1974-09-11 11:38:09.102,9,596124.25,779152.84375,2.290968758141332,0.049040202258991764,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,1,470009.3125,351455.6875,6.346141409762304,0.002391386220797942,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,2,2842196.0,2286381.0,7.164837445160343,3.2031917969186987e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,3,1578490.0,1397593.0,3.130552270931177,0.020524770267870016,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,4,1257281.0,1123596.0,3.3040645885964914,0.02794490530774712,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,5,4954490.0,14088599.0,-7.8754306242565555,0.0002459685802467016,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,6,487475.5,487475.5,0.0,0.7038340077346107,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,7,455985.0,484904.5,-1.883460235649651,0.1633480701811703,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,8,932436.9375,756110.6875,2.379356609486164,0.7152632305420761,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-11 14:33:49.726,1974-09-11 14:33:53.536,9,195280.5,973543.5625,-0.762560376608692,0.4088633757249609,Fornax-A,rv2_coarse,per_band
